,Timestamp,Content,Template,Label,DrainTemplate
43,1705777373047,2024-01-21 03:02:53.047  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
44,1705777373642,2024-01-21 03:02:53.642  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
45,1705777416572,2024-01-21 03:03:36.572  INFO 1 --- [o-12342-exec-10] user.controller.UserController           : [registerUser][Register user][UserName: test_50fe7a95-5783-48],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
46,1705777416572,2024-01-21 03:03:36.572  INFO 1 --- [o-12342-exec-10] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_50fe7a95-5783-48],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
47,1705777416628,"2024-01-21 03:03:36.627  INFO 1 --- [o-12342-exec-10] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=501f2bf9-7f3b-4d06-9913-274f6026242c, userName=test_50fe7a95-5783-48, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
48,1705777416628,2024-01-21 03:03:36.628  INFO 1 --- [o-12342-exec-10] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
49,1705777417136,2024-01-21 03:03:37.136  INFO 1 --- [o-12342-exec-10] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
50,1705777418783,2024-01-21 03:03:38.782  INFO 1 --- [io-12342-exec-4] user.controller.UserController           : [registerUser][Register user][UserName: test_d61d3450-b84c-41],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
51,1705777418783,2024-01-21 03:03:38.782  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_d61d3450-b84c-41],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
52,1705777418793,"2024-01-21 03:03:38.793  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=e3b32177-30cb-4b70-9cd8-9390e21d52f2, userName=test_d61d3450-b84c-41, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
53,1705777418793,2024-01-21 03:03:38.793  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
54,1705777419184,2024-01-21 03:03:39.184  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
55,1705777421825,2024-01-21 03:03:41.825  INFO 1 --- [io-12342-exec-5] user.controller.UserController           : [registerUser][Register user][UserName: test_eab90395-7b1b-4b],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
56,1705777421825,2024-01-21 03:03:41.825  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_eab90395-7b1b-4b],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
57,1705777421849,"2024-01-21 03:03:41.849  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=47f00458-8c2e-492f-bcf8-67c6ec2f2aca, userName=test_eab90395-7b1b-4b, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
58,1705777421849,2024-01-21 03:03:41.849  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
59,1705777422338,2024-01-21 03:03:42.338  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
60,1705777425036,2024-01-21 03:03:45.035  INFO 1 --- [io-12342-exec-8] user.controller.UserController           : [registerUser][Register user][UserName: test_259dc4c8-0d45-41],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
61,1705777425036,2024-01-21 03:03:45.036  INFO 1 --- [io-12342-exec-8] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_259dc4c8-0d45-41],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
62,1705777425046,"2024-01-21 03:03:45.046  INFO 1 --- [io-12342-exec-8] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=983a3334-dec1-4691-b160-39302651f619, userName=test_259dc4c8-0d45-41, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
63,1705777425046,2024-01-21 03:03:45.046  INFO 1 --- [io-12342-exec-8] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
64,1705777425534,2024-01-21 03:03:45.533  INFO 1 --- [io-12342-exec-8] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
65,1705777428601,2024-01-21 03:03:48.601  INFO 1 --- [io-12342-exec-3] user.controller.UserController           : [registerUser][Register user][UserName: test_df3996a0-00a7-42],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
66,1705777428601,2024-01-21 03:03:48.601  INFO 1 --- [io-12342-exec-3] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_df3996a0-00a7-42],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
67,1705777428698,"2024-01-21 03:03:48.698  INFO 1 --- [io-12342-exec-3] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=4ecf1d45-793b-4192-8673-6e3d0533726d, userName=test_df3996a0-00a7-42, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
68,1705777428698,2024-01-21 03:03:48.698  INFO 1 --- [io-12342-exec-3] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
69,1705777429183,2024-01-21 03:03:49.181  INFO 1 --- [io-12342-exec-3] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
70,1705777393668,2024-01-21 03:03:13.668  INFO 1 --- [io-12342-exec-7] user.controller.UserController           : [registerUser][Register user][UserName: test_6de24ee6-13aa-44],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
71,1705777393668,2024-01-21 03:03:13.668  INFO 1 --- [io-12342-exec-7] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_6de24ee6-13aa-44],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
72,1705777393680,"2024-01-21 03:03:13.680  INFO 1 --- [io-12342-exec-7] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=b286e9ff-0806-4d51-8031-202703ccae77, userName=test_6de24ee6-13aa-44, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
73,1705777393680,2024-01-21 03:03:13.680  INFO 1 --- [io-12342-exec-7] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
74,1705777394062,2024-01-21 03:03:14.062  INFO 1 --- [io-12342-exec-7] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
75,1705777396756,2024-01-21 03:03:16.756  INFO 1 --- [io-12342-exec-1] user.controller.UserController           : [registerUser][Register user][UserName: test_d875b88b-e756-47],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
76,1705777396756,2024-01-21 03:03:16.756  INFO 1 --- [io-12342-exec-1] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_d875b88b-e756-47],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
77,1705777396768,"2024-01-21 03:03:16.768  INFO 1 --- [io-12342-exec-1] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=ee959d6e-4784-41d7-8cad-6b006a7232c5, userName=test_d875b88b-e756-47, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
78,1705777396768,2024-01-21 03:03:16.768  INFO 1 --- [io-12342-exec-1] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
79,1705777397240,2024-01-21 03:03:17.240  INFO 1 --- [io-12342-exec-1] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
80,1705777397496,2024-01-21 03:03:17.495  INFO 1 --- [io-12342-exec-2] user.controller.UserController           : [registerUser][Register user][UserName: test_93137792-5d2a-45],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
81,1705777397496,2024-01-21 03:03:17.495  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_93137792-5d2a-45],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
82,1705777397505,"2024-01-21 03:03:17.505  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=ab03da6e-6efa-4502-b367-fbec40a3c511, userName=test_93137792-5d2a-45, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
83,1705777397505,2024-01-21 03:03:17.505  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
84,1705777398198,2024-01-21 03:03:18.198  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
85,1705777399653,2024-01-21 03:03:19.653  INFO 1 --- [io-12342-exec-9] user.controller.UserController           : [registerUser][Register user][UserName: test_10b76d05-ba2c-42],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
